phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone3,1",7.1.2,1,100,1,202,conn_initWithReqAndDelegate,19435520
"iPhone3,1",7.1.2,1,100,1,255,conn_initWithReqAndDelegate,19521536
"iPhone3,1",7.1.2,1,100,1,149,conn_initWithReqAndDelegate,19607552
"iPhone3,1",7.1.2,1,100,1,422,conn_initWithReqAndDelegate,19705856
"iPhone3,1",7.1.2,1,100,1,228,conn_initWithReqAndDelegate,19791872
"iPhone3,1",7.1.2,1,100,1,214,conn_initWithReqAndDelegate,19877888
"iPhone3,1",7.1.2,1,100,1,185,conn_initWithReqAndDelegate,19906560
"iPhone3,1",7.1.2,1,100,1,145,conn_initWithReqAndDelegate,19935232
"iPhone3,1",7.1.2,1,100,1,455,conn_initWithReqAndDelegate,19959808
"iPhone3,1",7.1.2,1,100,1,209,conn_initWithReqAndDelegate,20054016
"iPhone3,1",7.1.2,1,100,1,236,conn_initWithReqAndDelegate,20148224
"iPhone3,1",7.1.2,1,100,1,401,conn_initWithReqAndDelegate,20230144
"iPhone3,1",7.1.2,1,100,1,239,conn_initWithReqAndDelegate,20316160
"iPhone3,1",7.1.2,1,100,1,230,conn_initWithReqAndDelegate,20402176
"iPhone3,1",7.1.2,1,100,1,243,conn_initWithReqAndDelegate,20496384
"iPhone3,1",7.1.2,1,100,1,251,conn_initWithReqAndDelegate,20590592
"iPhone3,1",7.1.2,1,100,1,136,conn_initWithReqAndDelegate,20680704
"iPhone3,1",7.1.2,1,100,1,278,conn_initWithReqAndDelegate,20774912
"iPhone3,1",7.1.2,1,100,1,294,conn_initWithReqAndDelegate,20799488
"iPhone3,1",7.1.2,1,100,1,296,conn_initWithReqAndDelegate,20828160
"iPhone3,1",7.1.2,1,100,1,212,conn_initWithReqAndDelegate,20914176
"iPhone3,1",7.1.2,1,100,1,137,conn_initWithReqAndDelegate,21008384
"iPhone3,1",7.1.2,1,100,1,164,conn_initWithReqAndDelegate,21102592
"iPhone3,1",7.1.2,1,100,1,157,conn_initWithReqAndDelegate,21204992
"iPhone3,1",7.1.2,1,100,1,136,conn_initWithReqAndDelegate,21291008
"iPhone3,1",7.1.2,1,100,1,142,conn_initWithReqAndDelegate,21381120
"iPhone3,1",7.1.2,1,100,1,269,conn_initWithReqAndDelegate,21475328
"iPhone3,1",7.1.2,1,100,1,217,conn_initWithReqAndDelegate,21569536
"iPhone3,1",7.1.2,1,100,1,164,conn_initWithReqAndDelegate,21692416
"iPhone3,1",7.1.2,1,100,1,224,conn_initWithReqAndDelegate,20848640
"iPhone3,1",7.1.2,1,100,1,134,conn_initWithReqAndDelegate,20267008
"iPhone3,1",7.1.2,1,100,1,262,conn_initWithReqAndDelegate,19312640
"iPhone3,1",7.1.2,1,100,1,193,conn_initWithReqAndDelegate,18653184
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,18677760
"iPhone3,1",7.1.2,1,100,1,183,conn_initWithReqAndDelegate,18702336
"iPhone3,1",7.1.2,1,100,1,194,conn_initWithReqAndDelegate,18726912
"iPhone3,1",7.1.2,1,100,1,129,conn_initWithReqAndDelegate,18817024
"iPhone3,1",7.1.2,1,100,1,186,conn_initWithReqAndDelegate,18907136
"iPhone3,1",7.1.2,1,100,1,145,conn_initWithReqAndDelegate,18931712
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,18956288
"iPhone3,1",7.1.2,1,100,1,269,conn_initWithReqAndDelegate,19042304
"iPhone3,1",7.1.2,1,100,1,181,conn_initWithReqAndDelegate,19066880
"iPhone3,1",7.1.2,1,100,1,198,conn_initWithReqAndDelegate,19091456
"iPhone3,1",7.1.2,1,100,1,211,conn_initWithReqAndDelegate,19185664
"iPhone3,1",7.1.2,1,100,1,150,conn_initWithReqAndDelegate,19210240
"iPhone3,1",7.1.2,1,100,1,135,conn_initWithReqAndDelegate,19234816
"iPhone3,1",7.1.2,1,100,1,224,conn_initWithReqAndDelegate,19320832
"iPhone3,1",7.1.2,1,100,1,356,conn_initWithReqAndDelegate,19415040
"iPhone3,1",7.1.2,1,100,1,742,conn_initWithReqAndDelegate,19509248
"iPhone3,1",7.1.2,1,100,1,228,conn_initWithReqAndDelegate,19599360
"iPhone3,1",7.1.2,1,100,1,433,conn_initWithReqAndDelegate,19599360
"iPhone3,1",7.1.2,1,100,1,202,conn_initWithReqAndDelegate,19693568
"iPhone3,1",7.1.2,1,100,1,437,conn_initWithReqAndDelegate,19722240
"iPhone3,1",7.1.2,1,100,1,353,conn_initWithReqAndDelegate,19820544
"iPhone3,1",7.1.2,1,100,1,281,conn_initWithReqAndDelegate,19910656
"iPhone3,1",7.1.2,1,100,1,313,conn_initWithReqAndDelegate,20008960
"iPhone3,1",7.1.2,1,100,1,197,conn_initWithReqAndDelegate,20090880
"iPhone3,1",7.1.2,1,100,1,238,conn_initWithReqAndDelegate,20180992
"iPhone3,1",7.1.2,1,100,1,138,conn_initWithReqAndDelegate,20262912
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,20353024
"iPhone3,1",7.1.2,1,100,1,195,conn_initWithReqAndDelegate,20443136
"iPhone3,1",7.1.2,1,100,1,130,conn_initWithReqAndDelegate,20529152
"iPhone3,1",7.1.2,1,100,1,178,conn_initWithReqAndDelegate,20623360
"iPhone3,1",7.1.2,1,100,1,310,conn_initWithReqAndDelegate,20713472
"iPhone3,1",7.1.2,1,100,1,138,conn_initWithReqAndDelegate,20742144
"iPhone3,1",7.1.2,1,100,1,247,conn_initWithReqAndDelegate,20832256
"iPhone3,1",7.1.2,1,100,1,182,conn_initWithReqAndDelegate,20922368
"iPhone3,1",7.1.2,1,100,1,322,conn_initWithReqAndDelegate,20951040
"iPhone3,1",7.1.2,1,100,1,201,conn_initWithReqAndDelegate,21049344
"iPhone3,1",7.1.2,1,100,1,200,conn_initWithReqAndDelegate,21135360
"iPhone3,1",7.1.2,1,100,1,151,conn_initWithReqAndDelegate,21286912
"iPhone3,1",7.1.2,1,100,1,421,conn_initWithReqAndDelegate,20484096
"iPhone3,1",7.1.2,1,100,1,224,conn_initWithReqAndDelegate,19779584
"iPhone3,1",7.1.2,1,100,1,160,conn_initWithReqAndDelegate,19234816
"iPhone3,1",7.1.2,1,100,1,250,conn_initWithReqAndDelegate,18849792
"iPhone3,1",7.1.2,1,100,1,186,conn_initWithReqAndDelegate,18939904
"iPhone3,1",7.1.2,1,100,1,262,conn_initWithReqAndDelegate,19038208
"iPhone3,1",7.1.2,1,100,1,171,conn_initWithReqAndDelegate,19128320
"iPhone3,1",7.1.2,1,100,1,189,conn_initWithReqAndDelegate,19218432
"iPhone3,1",7.1.2,1,100,1,181,conn_initWithReqAndDelegate,19304448
"iPhone3,1",7.1.2,1,100,1,188,conn_initWithReqAndDelegate,19390464
"iPhone3,1",7.1.2,1,100,1,221,conn_initWithReqAndDelegate,19480576
"iPhone3,1",7.1.2,1,100,1,209,conn_initWithReqAndDelegate,19570688
"iPhone3,1",7.1.2,1,100,1,176,conn_initWithReqAndDelegate,19656704
"iPhone3,1",7.1.2,1,100,1,496,conn_initWithReqAndDelegate,19685376
"iPhone3,1",7.1.2,1,100,1,253,conn_initWithReqAndDelegate,19771392
"iPhone3,1",7.1.2,1,100,1,143,conn_initWithReqAndDelegate,19865600
"iPhone3,1",7.1.2,1,100,1,642,conn_initWithReqAndDelegate,19955712
"iPhone3,1",7.1.2,1,100,1,689,conn_initWithReqAndDelegate,20062208
"iPhone3,1",7.1.2,1,100,1,212,conn_initWithReqAndDelegate,20160512
"iPhone3,1",7.1.2,1,100,1,190,conn_initWithReqAndDelegate,20262912
"iPhone3,1",7.1.2,1,100,1,156,conn_initWithReqAndDelegate,20353024
"iPhone3,1",7.1.2,1,100,1,148,conn_initWithReqAndDelegate,20439040
"iPhone3,1",7.1.2,1,100,1,590,conn_initWithReqAndDelegate,20537344
"iPhone3,1",7.1.2,1,100,1,281,conn_initWithReqAndDelegate,20635648
"iPhone3,1",7.1.2,1,100,1,270,conn_initWithReqAndDelegate,20729856
"iPhone3,1",7.1.2,1,100,1,203,conn_initWithReqAndDelegate,20824064
"iPhone3,1",7.1.2,1,100,1,173,conn_initWithReqAndDelegate,20918272
"iPhone3,1",7.1.2,1,100,1,234,conn_initWithReqAndDelegate,21012480
"iPhone3,1",7.1.2,1,100,1,188,conn_initWithReqAndDelegate,21106688
"iPhone3,1",7.1.2,1,100,1,143,conn_initWithReqAndDelegate,21213184
"iPhone3,1",7.1.2,1,100,1,243,conn_initWithReqAndDelegate,21315584
"iPhone3,1",7.1.2,1,100,1,322,conn_initWithReqAndDelegate,21413888
"iPhone3,1",7.1.2,1,100,1,446,conn_initWithReqAndDelegate,21516288
"iPhone3,1",7.1.2,1,100,1,172,conn_initWithReqAndDelegate,21622784
"iPhone3,1",7.1.2,1,100,1,186,conn_initWithReqAndDelegate,21708800
"iPhone3,1",7.1.2,1,100,1,1119,conn_initWithReqAndDelegate,19062784
"iPhone3,1",7.1.2,1,100,1,703,conn_initWithReqAndDelegate,18681856
"iPhone3,1",7.1.2,1,100,1,369,conn_initWithReqAndDelegate,18788352
"iPhone3,1",7.1.2,1,100,1,203,conn_initWithReqAndDelegate,18886656
"iPhone3,1",7.1.2,1,100,1,494,conn_initWithReqAndDelegate,18980864
"iPhone3,1",7.1.2,1,100,1,294,conn_initWithReqAndDelegate,19099648
"iPhone3,1",7.1.2,1,100,1,450,conn_initWithReqAndDelegate,19189760
"iPhone3,1",7.1.2,1,100,1,1297,conn_initWithReqAndDelegate,19288064
"iPhone3,1",7.1.2,1,100,1,268,conn_initWithReqAndDelegate,19394560
"iPhone3,1",7.1.2,1,100,1,258,conn_initWithReqAndDelegate,19492864
"iPhone3,1",7.1.2,1,100,1,188,conn_initWithReqAndDelegate,19529728
"iPhone3,1",7.1.2,1,100,1,227,conn_initWithReqAndDelegate,19632128
"iPhone3,1",7.1.2,1,100,1,533,conn_initWithReqAndDelegate,19722240
"iPhone3,1",7.1.2,1,100,1,257,conn_initWithReqAndDelegate,19750912
"iPhone3,1",7.1.2,1,100,1,2147,conn_initWithReqAndDelegate,19845120
"iPhone3,1",7.1.2,1,100,1,511,conn_initWithReqAndDelegate,19947520
"iPhone3,1",7.1.2,1,100,1,208,conn_initWithReqAndDelegate,20041728
"iPhone3,1",7.1.2,1,100,1,181,conn_initWithReqAndDelegate,20119552
"iPhone3,1",7.1.2,1,100,1,215,conn_initWithReqAndDelegate,20213760
"iPhone3,1",7.1.2,1,100,1,229,conn_initWithReqAndDelegate,20234240
"iPhone3,1",7.1.2,1,100,1,165,conn_initWithReqAndDelegate,20328448
"iPhone3,1",7.1.2,1,100,1,207,conn_initWithReqAndDelegate,20127744
"iPhone3,1",7.1.2,1,100,1,294,conn_initWithReqAndDelegate,18792448
"iPhone3,1",7.1.2,1,100,1,305,conn_initWithReqAndDelegate,18706432
"iPhone3,1",7.1.2,1,100,1,148,conn_initWithReqAndDelegate,18792448
"iPhone3,1",7.1.2,1,100,1,262,conn_initWithReqAndDelegate,18898944
"iPhone3,1",7.1.2,1,100,1,301,conn_initWithReqAndDelegate,18993152
"iPhone3,1",7.1.2,1,100,1,178,conn_initWithReqAndDelegate,19079168
"iPhone3,1",7.1.2,1,100,1,222,conn_initWithReqAndDelegate,19177472
"iPhone3,1",7.1.2,1,100,1,306,conn_initWithReqAndDelegate,19267584
"iPhone3,1",7.1.2,1,100,1,166,conn_initWithReqAndDelegate,19353600
"iPhone3,1",7.1.2,1,100,1,792,conn_initWithReqAndDelegate,19447808
"iPhone3,1",7.1.2,1,100,1,145,conn_initWithReqAndDelegate,19542016
"iPhone3,1",7.1.2,1,100,1,189,conn_initWithReqAndDelegate,19632128
"iPhone3,1",7.1.2,1,100,1,143,conn_initWithReqAndDelegate,19734528
"iPhone3,1",7.1.2,1,100,1,1081,conn_initWithReqAndDelegate,19845120
"iPhone3,1",7.1.2,1,100,1,190,conn_initWithReqAndDelegate,19918848
"iPhone3,1",7.1.2,1,100,1,196,conn_initWithReqAndDelegate,20013056
"iPhone3,1",7.1.2,1,100,1,164,conn_initWithReqAndDelegate,20103168
"iPhone3,1",7.1.2,1,100,1,237,conn_initWithReqAndDelegate,20197376
"iPhone3,1",7.1.2,1,100,1,268,conn_initWithReqAndDelegate,20295680
"iPhone3,1",7.1.2,1,100,1,138,conn_initWithReqAndDelegate,20389888
"iPhone3,1",7.1.2,1,100,1,294,conn_initWithReqAndDelegate,20475904
"iPhone3,1",7.1.2,1,100,1,521,conn_initWithReqAndDelegate,20496384
"iPhone3,1",7.1.2,1,100,1,176,conn_initWithReqAndDelegate,20525056
"iPhone3,1",7.1.2,1,100,1,214,conn_initWithReqAndDelegate,20611072
"iPhone3,1",7.1.2,1,100,1,311,conn_initWithReqAndDelegate,20701184
"iPhone3,1",7.1.2,1,100,1,258,conn_initWithReqAndDelegate,20803584
"iPhone3,1",7.1.2,1,100,1,227,conn_initWithReqAndDelegate,20893696
"iPhone3,1",7.1.2,1,100,1,208,conn_initWithReqAndDelegate,20987904
"iPhone3,1",7.1.2,1,100,1,329,conn_initWithReqAndDelegate,21078016
"iPhone3,1",7.1.2,1,100,1,228,conn_initWithReqAndDelegate,21172224
"iPhone3,1",7.1.2,1,100,1,236,conn_initWithReqAndDelegate,21266432
"iPhone3,1",7.1.2,1,100,1,118,conn_initWithReqAndDelegate,21299200
"iPhone3,1",7.1.2,1,100,1,193,conn_initWithReqAndDelegate,21393408
"iPhone3,1",7.1.2,1,100,1,212,conn_initWithReqAndDelegate,21495808
"iPhone3,1",7.1.2,1,100,1,181,conn_initWithReqAndDelegate,21590016
"iPhone3,1",7.1.2,1,100,1,203,conn_initWithReqAndDelegate,21676032
"iPhone3,1",7.1.2,1,100,1,205,conn_initWithReqAndDelegate,21557248
"iPhone3,1",7.1.2,1,100,1,253,conn_initWithReqAndDelegate,20328448
"iPhone3,1",7.1.2,1,100,1,257,conn_initWithReqAndDelegate,19169280
"iPhone3,1",7.1.2,1,100,1,184,conn_initWithReqAndDelegate,18808832
"iPhone3,1",7.1.2,1,100,1,210,conn_initWithReqAndDelegate,18898944
"iPhone3,1",7.1.2,1,100,1,195,conn_initWithReqAndDelegate,18984960
"iPhone3,1",7.1.2,1,100,1,141,conn_initWithReqAndDelegate,19079168
"iPhone3,1",7.1.2,1,100,1,149,conn_initWithReqAndDelegate,19116032
"iPhone3,1",7.1.2,1,100,1,162,conn_initWithReqAndDelegate,19197952
"iPhone3,1",7.1.2,1,100,1,261,conn_initWithReqAndDelegate,19292160
"iPhone3,1",7.1.2,1,100,1,184,conn_initWithReqAndDelegate,19382272
"iPhone3,1",7.1.2,1,100,1,317,conn_initWithReqAndDelegate,19476480
"iPhone3,1",7.1.2,1,100,1,177,conn_initWithReqAndDelegate,19574784
"iPhone3,1",7.1.2,1,100,1,211,conn_initWithReqAndDelegate,19673088
"iPhone3,1",7.1.2,1,100,1,202,conn_initWithReqAndDelegate,19771392
"iPhone3,1",7.1.2,1,100,1,311,conn_initWithReqAndDelegate,19779584
"iPhone3,1",7.1.2,1,100,1,731,conn_initWithReqAndDelegate,19873792
"iPhone3,1",7.1.2,1,100,1,884,conn_initWithReqAndDelegate,19976192
"iPhone3,1",7.1.2,1,100,1,273,conn_initWithReqAndDelegate,20070400
"iPhone3,1",7.1.2,1,100,1,449,conn_initWithReqAndDelegate,20160512
"iPhone3,1",7.1.2,1,100,1,481,conn_initWithReqAndDelegate,20254720
"iPhone3,1",7.1.2,1,100,1,138,conn_initWithReqAndDelegate,20348928
"iPhone3,1",7.1.2,1,100,1,276,conn_initWithReqAndDelegate,20430848
"iPhone3,1",7.1.2,1,100,1,203,conn_initWithReqAndDelegate,20516864
"iPhone3,1",7.1.2,1,100,1,301,conn_initWithReqAndDelegate,20606976
"iPhone3,1",7.1.2,1,100,1,172,conn_initWithReqAndDelegate,20697088
"iPhone3,1",7.1.2,1,100,1,231,conn_initWithReqAndDelegate,20795392
"iPhone3,1",7.1.2,1,100,1,142,conn_initWithReqAndDelegate,20877312
"iPhone3,1",7.1.2,1,100,1,355,conn_initWithReqAndDelegate,20967424
"iPhone3,1",7.1.2,1,100,1,201,conn_initWithReqAndDelegate,21053440
"iPhone3,1",7.1.2,1,100,1,190,conn_initWithReqAndDelegate,21143552
"iPhone3,1",7.1.2,1,100,1,209,conn_initWithReqAndDelegate,21229568
"iPhone3,1",7.1.2,1,100,1,198,conn_initWithReqAndDelegate,21323776
"iPhone3,1",7.1.2,1,100,1,200,conn_initWithReqAndDelegate,21409792
"iPhone3,1",7.1.2,1,100,1,190,conn_initWithReqAndDelegate,21495808
"iPhone3,1",7.1.2,1,100,1,230,conn_initWithReqAndDelegate,21581824
"iPhone3,1",7.1.2,1,100,1,2765,conn_initWithReqAndDelegate,18538496
"iPhone3,1",7.1.2,1,100,1,172,conn_initWithReqAndDelegate,18628608
"iPhone3,1",7.1.2,1,100,1,329,conn_initWithReqAndDelegate,18718720
"iPhone3,1",7.1.2,1,100,1,140,conn_initWithReqAndDelegate,18808832
"iPhone3,1",7.1.2,1,100,1,235,conn_initWithReqAndDelegate,18837504
"iPhone3,1",7.1.2,1,100,1,242,conn_initWithReqAndDelegate,18931712
"iPhone3,1",7.1.2,1,100,1,251,conn_initWithReqAndDelegate,19001344
"iPhone3,1",7.1.2,1,100,1,135,conn_initWithReqAndDelegate,19091456
"iPhone3,1",7.1.2,1,100,1,274,conn_initWithReqAndDelegate,19181568
"iPhone3,1",7.1.2,1,100,1,159,conn_initWithReqAndDelegate,19279872
"iPhone3,1",7.1.2,1,100,1,244,conn_initWithReqAndDelegate,19365888
"iPhone3,1",7.1.2,1,100,1,194,conn_initWithReqAndDelegate,19390464
"iPhone3,1",7.1.2,1,100,1,217,conn_initWithReqAndDelegate,19484672
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,19574784
"iPhone3,1",7.1.2,1,100,1,137,conn_initWithReqAndDelegate,19677184
"iPhone3,1",7.1.2,1,100,1,257,conn_initWithReqAndDelegate,19767296
"iPhone3,1",7.1.2,1,100,1,215,conn_initWithReqAndDelegate,19857408
"iPhone3,1",7.1.2,1,100,1,286,conn_initWithReqAndDelegate,19951616
"iPhone3,1",7.1.2,1,100,1,191,conn_initWithReqAndDelegate,20041728
"iPhone3,1",7.1.2,1,100,1,412,conn_initWithReqAndDelegate,20131840
"iPhone3,1",7.1.2,1,100,1,185,conn_initWithReqAndDelegate,20221952
"iPhone3,1",7.1.2,1,100,1,121,conn_initWithReqAndDelegate,20312064
"iPhone3,1",7.1.2,1,100,1,187,conn_initWithReqAndDelegate,20398080
"iPhone3,1",7.1.2,1,100,1,131,conn_initWithReqAndDelegate,20488192
"iPhone3,1",7.1.2,1,100,1,778,conn_initWithReqAndDelegate,20574208
"iPhone3,1",7.1.2,1,100,1,198,conn_initWithReqAndDelegate,20660224
"iPhone3,1",7.1.2,1,100,1,210,conn_initWithReqAndDelegate,20750336
"iPhone3,1",7.1.2,1,100,1,131,conn_initWithReqAndDelegate,20844544
"iPhone3,1",7.1.2,1,100,1,266,conn_initWithReqAndDelegate,20942848
"iPhone3,1",7.1.2,1,100,1,194,conn_initWithReqAndDelegate,21037056
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,21069824
"iPhone3,1",7.1.2,1,100,1,433,conn_initWithReqAndDelegate,21159936
"iPhone3,1",7.1.2,1,100,1,438,conn_initWithReqAndDelegate,20402176
"iPhone3,1",7.1.2,1,100,1,267,conn_initWithReqAndDelegate,19038208
"iPhone3,1",7.1.2,1,100,1,282,conn_initWithReqAndDelegate,18731008
"iPhone3,1",7.1.2,1,100,1,153,conn_initWithReqAndDelegate,18825216
"iPhone3,1",7.1.2,1,100,1,348,conn_initWithReqAndDelegate,18919424
"iPhone3,1",7.1.2,1,100,1,215,conn_initWithReqAndDelegate,19013632
"iPhone3,1",7.1.2,1,100,1,241,conn_initWithReqAndDelegate,19107840
"iPhone3,1",7.1.2,1,100,1,257,conn_initWithReqAndDelegate,19210240
"iPhone3,1",7.1.2,1,100,1,187,conn_initWithReqAndDelegate,19300352
"iPhone3,1",7.1.2,1,100,1,107,conn_initWithReqAndDelegate,19390464
"iPhone3,1",7.1.2,1,100,1,199,conn_initWithReqAndDelegate,19484672
"iPhone3,1",7.1.2,1,100,1,153,conn_initWithReqAndDelegate,19574784
"iPhone3,1",7.1.2,1,100,1,223,conn_initWithReqAndDelegate,19587072
"iPhone3,1",7.1.2,1,100,1,188,conn_initWithReqAndDelegate,19685376
"iPhone3,1",7.1.2,1,100,1,219,conn_initWithReqAndDelegate,19709952
"iPhone3,1",7.1.2,1,100,1,157,conn_initWithReqAndDelegate,19791872
"iPhone3,1",7.1.2,1,100,1,251,conn_initWithReqAndDelegate,19881984
"iPhone3,1",7.1.2,1,100,1,194,conn_initWithReqAndDelegate,19910656
"iPhone3,1",7.1.2,1,100,1,208,conn_initWithReqAndDelegate,19935232
"iPhone3,1",7.1.2,1,100,1,206,conn_initWithReqAndDelegate,20029440
"iPhone3,1",7.1.2,1,100,1,209,conn_initWithReqAndDelegate,20111360
"iPhone3,1",7.1.2,1,100,1,311,conn_initWithReqAndDelegate,20197376
"iPhone3,1",7.1.2,1,100,1,198,conn_initWithReqAndDelegate,20283392
"iPhone3,1",7.1.2,1,100,1,172,conn_initWithReqAndDelegate,20369408
"iPhone3,1",7.1.2,1,100,1,214,conn_initWithReqAndDelegate,20463616
"iPhone3,1",7.1.2,1,100,1,124,conn_initWithReqAndDelegate,20553728
"iPhone3,1",7.1.2,1,100,1,151,conn_initWithReqAndDelegate,20639744
"iPhone3,1",7.1.2,1,100,1,205,conn_initWithReqAndDelegate,20668416
"iPhone3,1",7.1.2,1,100,1,202,conn_initWithReqAndDelegate,20701184
"iPhone3,1",7.1.2,1,100,1,302,conn_initWithReqAndDelegate,20729856
"iPhone3,1",7.1.2,1,100,1,142,conn_initWithReqAndDelegate,20828160
"iPhone3,1",7.1.2,1,100,1,155,conn_initWithReqAndDelegate,20930560
"iPhone3,1",7.1.2,1,100,1,118,conn_initWithReqAndDelegate,21020672
"iPhone3,1",7.1.2,1,100,1,184,conn_initWithReqAndDelegate,21114880
"iPhone3,1",7.1.2,1,100,1,123,conn_initWithReqAndDelegate,21204992
"iPhone3,1",7.1.2,1,100,1,136,conn_initWithReqAndDelegate,21291008
"iPhone3,1",7.1.2,1,100,1,226,conn_initWithReqAndDelegate,21385216
"iPhone3,1",7.1.2,1,100,1,155,conn_initWithReqAndDelegate,21487616
"iPhone3,1",7.1.2,1,100,1,139,conn_initWithReqAndDelegate,21573632
"iPhone3,1",7.1.2,1,100,1,210,conn_initWithReqAndDelegate,21663744
"iPhone3,1",7.1.2,1,100,1,122,conn_initWithReqAndDelegate,21753856
"iPhone3,1",7.1.2,1,100,1,176,conn_initWithReqAndDelegate,21839872
"iPhone3,1",7.1.2,1,100,1,116,conn_initWithReqAndDelegate,21929984
"iPhone3,1",7.1.2,1,100,1,125,conn_initWithReqAndDelegate,22020096
"iPhone3,1",7.1.2,1,100,1,173,conn_initWithReqAndDelegate,22106112
"iPhone3,1",7.1.2,1,100,1,178,conn_initWithReqAndDelegate,22200320
"iPhone3,1",7.1.2,1,100,1,123,conn_initWithReqAndDelegate,22294528
"iPhone3,1",7.1.2,1,100,1,189,conn_initWithReqAndDelegate,22392832
"iPhone3,1",7.1.2,1,100,1,216,conn_initWithReqAndDelegate,22487040
"iPhone3,1",7.1.2,1,100,1,167,conn_initWithReqAndDelegate,22581248
"iPhone3,1",7.1.2,1,100,1,205,conn_initWithReqAndDelegate,22671360
"iPhone3,1",7.1.2,1,100,1,226,conn_initWithReqAndDelegate,22024192
"iPhone3,1",7.1.2,1,100,1,287,conn_initWithReqAndDelegate,20697088
"iPhone3,1",7.1.2,1,100,1,177,conn_initWithReqAndDelegate,20013056
"iPhone3,1",7.1.2,1,100,1,267,conn_initWithReqAndDelegate,19206144
"iPhone3,1",7.1.2,1,100,1,140,conn_initWithReqAndDelegate,18882560
"iPhone3,1",7.1.2,1,100,1,123,conn_initWithReqAndDelegate,18972672
"iPhone3,1",7.1.2,1,100,1,144,conn_initWithReqAndDelegate,19025920
"iPhone3,1",7.1.2,1,100,1,207,conn_initWithReqAndDelegate,19116032
"iPhone3,1",7.1.2,1,100,1,196,conn_initWithReqAndDelegate,19140608
"iPhone3,1",7.1.2,1,100,1,197,conn_initWithReqAndDelegate,19169280
"iPhone3,1",7.1.2,1,100,1,204,conn_initWithReqAndDelegate,19193856
"iPhone3,1",7.1.2,1,100,1,204,conn_initWithReqAndDelegate,19218432
"iPhone3,1",7.1.2,1,100,1,197,conn_initWithReqAndDelegate,19308544
"iPhone3,1",7.1.2,1,100,1,150,conn_initWithReqAndDelegate,19398656
"iPhone3,1",7.1.2,1,100,1,141,conn_initWithReqAndDelegate,19427328
"iPhone3,1",7.1.2,1,100,1,163,conn_initWithReqAndDelegate,19513344
"iPhone3,1",7.1.2,1,100,1,238,conn_initWithReqAndDelegate,19537920
"iPhone3,1",7.1.2,1,100,1,122,conn_initWithReqAndDelegate,19562496
"iPhone3,1",7.1.2,1,100,1,125,conn_initWithReqAndDelegate,19648512
"iPhone3,1",7.1.2,1,100,1,148,conn_initWithReqAndDelegate,19734528
"iPhone3,1",7.1.2,1,100,1,214,conn_initWithReqAndDelegate,19820544
"iPhone3,1",7.1.2,1,100,1,191,conn_initWithReqAndDelegate,19910656
"iPhone3,1",7.1.2,1,100,1,219,conn_initWithReqAndDelegate,20004864
"iPhone3,1",7.1.2,1,100,1,177,conn_initWithReqAndDelegate,20029440
"iPhone3,1",7.1.2,1,100,1,204,conn_initWithReqAndDelegate,20119552
"iPhone3,1",7.1.2,1,100,1,125,conn_initWithReqAndDelegate,20213760
"iPhone3,1",7.1.2,1,100,1,149,conn_initWithReqAndDelegate,20217856
"iPhone3,1",7.1.2,1,100,1,176,conn_initWithReqAndDelegate,20316160
"iPhone3,1",7.1.2,1,100,1,143,conn_initWithReqAndDelegate,20410368
"iPhone3,1",7.1.2,1,100,1,142,conn_initWithReqAndDelegate,20508672
"iPhone3,1",7.1.2,1,100,1,187,conn_initWithReqAndDelegate,20590592
"iPhone3,1",7.1.2,1,100,1,456,conn_initWithReqAndDelegate,20697088
"iPhone3,1",7.1.2,1,100,1,214,conn_initWithReqAndDelegate,20787200
"iPhone3,1",7.1.2,1,100,1,142,conn_initWithReqAndDelegate,20869120
"iPhone3,1",7.1.2,1,100,1,283,conn_initWithReqAndDelegate,20975616
"iPhone3,1",7.1.2,1,100,1,172,conn_initWithReqAndDelegate,21069824
"iPhone3,1",7.1.2,1,100,1,196,conn_initWithReqAndDelegate,21159936
"iPhone3,1",7.1.2,1,100,1,208,conn_initWithReqAndDelegate,21254144
"iPhone3,1",7.1.2,1,100,1,132,conn_initWithReqAndDelegate,21340160
"iPhone3,1",7.1.2,1,100,1,167,conn_initWithReqAndDelegate,21430272
"iPhone3,1",7.1.2,1,100,1,146,conn_initWithReqAndDelegate,21524480
"iPhone3,1",7.1.2,1,100,1,157,conn_initWithReqAndDelegate,21610496
"iPhone3,1",7.1.2,1,100,1,204,conn_initWithReqAndDelegate,21704704
"iPhone3,1",7.1.2,1,100,1,187,conn_initWithReqAndDelegate,21798912
"iPhone3,1",7.1.2,1,100,1,210,conn_initWithReqAndDelegate,21889024
"iPhone3,1",7.1.2,1,100,1,186,conn_initWithReqAndDelegate,21983232
"iPhone3,1",7.1.2,1,100,1,124,conn_initWithReqAndDelegate,22077440
"iPhone3,1",7.1.2,1,100,1,134,conn_initWithReqAndDelegate,22163456
"iPhone3,1",7.1.2,1,100,1,250,conn_initWithReqAndDelegate,22257664
